time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
5.891783567134269,2.4251950716761757,757.5051659585777,0.20800230798510577,0.0014604159635113758,147.7730001797995,3.1815882471488957,0.0037040463712339398
5.911823647294589,2.430338459991159,757.5110229235585,0.20802798121326752,0.001442115993450182,147.79268516235769,3.1610165762281444,0.0036856365307595157
5.9318637274549095,2.4355260230022795,757.516878198273,0.20805321063906404,0.001424131815734971,147.8120508162822,3.1406235061696672,0.003667288590316216
5.95190380761523,2.4407544710641056,757.522728071018,0.20807800495553574,0.001406457232604454,147.83110259979276,3.1204067383397462,0.0036490030226887906
5.971943887775551,2.446020488600058,757.5285688334275,0.208102372740336,0.0013890861283123981,147.8498458898136,3.1003639936225116,0.0036307802814198554
5.991983967935871,2.451320736205175,757.5343967828213,0.20812632245448806,0.001372012470008142,147.86828598151538,3.0804930131123376,0.003612620801133441
6.012024048096192,2.4566518527639882,757.5402082245483,0.20814986244130224,0.0013552303085037462,147.88642808797317,3.060791558756957,0.003594524997859376
6.032064128256513,2.462010457582154,757.5459994743263,0.20817300092544685,0.00133873377893172,147.90427733993477,3.0412574139526187,0.0035764932693582094
6.052104208416833,2.467393152530491,757.5517668605747,0.20819574601216873,0.00132251710129728,147.92183878569705,3.0218883840926396,0.0035585259954463507
6.072144288577154,2.4727965242000716,757.55750672674,0.20821810568665622,0.0013065745809291587,147.93911739108427,3.0026822970707494,0.0035406235383211447
6.092184368737475,2.478217146066991,757.5632154336115,0.2082400878135402,0.001290900608832995,147.95611803952508,2.983637003740664,0.003522786242885609
6.112224448897796,2.4836515806654527,757.5688893616268,0.2082617001365266,0.001275489661951328,147.97284553222346,2.964750378333321,0.0035050144370725586
6.132264529058116,2.489096381767777,757.574524913165,0.20828295027815505,0.0012603363033342396,147.98930458841957,2.94602031883326,0.0034873084321678685
6.152304609218437,2.4945480965699685,757.5801185148262,0.2083038457396783,0.0012454351822246412,148.00549984573553,2.9274447473156133,0.0034696685231326257
6.1723446893787575,2.5000032678814414,757.5856666196956,0.20832439390105625,0.0012307810340622047,148.02143586060285,2.90902161024521,0.0034520949889239516
6.192384769539078,2.505458436317532,757.5911657095925,0.20834460202105934,0.0012163686804098647,148.03711710876615,2.8907488787392692,0.0034345880928142595
6.212424849699398,2.5109101424933784,757.5966122972992,0.20836447723747595,0.001202193028806805,148.05254798585972,2.872624548795176,0.0034171480827087553
6.232464929859719,2.5163549292178136,757.6020029287725,0.20838402656741786,0.0011882490725517597,148.0677328080524,2.8546466414848126,0.0033997751914609693
6.25250501002004,2.5217893436858554,757.6073341853338,0.20840325690771933,0.0011745318904204205,148.08267581275672,2.8368132031169333,0.0033824696371861566
6.27254509018036,2.527209939668406,757.6126026858365,0.2084221750354235,0.0011610366463206457,148.09738115939822,2.8191223053690133,0.0033652316235723645
6.292585170340681,2.5326132796977854,757.6178050888109,0.20844078760835208,0.0011477585888891113,148.11185293024124,2.8015720453900275,0.0033480613401890252
6.312625250501002,2.537995937247698,757.6229380945841,0.2084591011657523,0.0011346930510329578,148.12609513126694,2.7841605458755723,0.003330958962792919
6.332665330661323,2.54335449890626,757.6279984473728,0.20847712212901712,0.0011218354494198866,148.1401116930996,2.7668859551167246,0.003313924653631352
6.352705410821643,2.548685566540706,757.6329829373492,0.20849485680247323,0.0011091812839200924,148.15390647197844,2.749746447024005,0.0032969585617424364
6.372745490981964,2.5539857594524027,757.6378884026789,0.20851231137423298,0.0010967261370033042,148.16748325076995,2.732740221127783,0.003280060823252332
6.3927855711422845,2.5592517165207997,757.6427117315272,0.2085294919171048,0.001084465673094124,148.18084574001853,2.715865502556454,0.003263231561669359
