time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
7.71,2.7026408374158226,757.6861311131927,0.2092748190844677,0.0005504001730919132,148.72543455361256,1.8270590162010625,0.0023055949053376675
7.715,2.7021554196793427,757.6851850573913,0.20927676042362234,0.0005489971057651828,148.72662841549064,1.8243228349024245,0.0023024917570924936
7.72,2.701662021192731,757.6842320153914,0.20927869769081875,0.000547596866359136,148.72781786264335,1.8215904536537524,0.002299392350274791
7.7250000000000005,2.70116066143459,757.6832720248377,0.20928063090283025,0.0005461994428940737,148.7290029149833,1.8188618645545047,0.002296296681158004
7.73,2.7006513601976923,757.6823051236493,0.20928256007627877,0.0005448048234999387,148.7301835923728,1.8161370597492457,0.002293204746012849
7.735,2.700134137588453,757.6813313500188,0.20928448522763568,0.0005434129964157827,148.73135991462416,1.8134160314274745,0.0022901165411074007
7.74,2.6996090140258815,757.6803507424105,0.20928640637322243,0.0005420239499892953,148.73253190149973,1.8106987718234755,0.0022870320627071607
7.745,2.699076010241032,757.6793633395588,0.20928832352921128,0.000540637672676275,148.73369957271228,1.8079852732161508,0.0022839513070751446
7.75,2.6985351472759262,757.6783691804665,0.20929023671162605,0.0005392541530401583,148.73486294792508,1.8052755279288688,0.002280874270471947
7.755,2.6979864464829837,757.6773683044038,0.20929214593634285,0.0005378733797514961,148.73602204675214,1.8025695283292993,0.0022778009491558285
7.76,2.697429929523917,757.6763607509063,0.20929405121909064,0.0005364953415874839,148.73717688875843,1.799867266829262,0.0022747313393827826
7.765000000000001,2.696865618369137,757.6753465597736,0.20929595257545217,0.0005351200274314405,148.73832749345993,1.7971687358845603,0.002271665437406616
7.7700000000000005,2.6962935352966273,757.6743257710675,0.20929785002086446,0.0005337474262723413,148.739473880324,1.7944739279948334,0.002268603239479021
7.775,2.695713702891321,757.673298425111,0.20929974357061965,0.0005323775272042995,148.74061606876947,1.7917828357033894,0.0022655447418496516
7.78,2.6951261440439547,757.6722645624859,0.20930163323986567,0.0005310103194261004,148.74175407816674,1.789095451597055,0.002262489940766192
7.785,2.6945308819504175,757.6712242240319,0.20930351904360692,0.0005296457922406868,148.74288792783813,1.7864117683060146,0.0022594388324744387
7.79,2.6939279401105836,757.6701774508446,0.20930540099670497,0.0005282839350546947,148.7440176370578,1.7837317785036568,0.002256391413218364
7.795,2.6933173423276355,757.6691242842737,0.20930727911387928,0.0005269247373779414,148.74514322505223,1.7810554749064147,0.002253347679240197
7.8,2.692699112706875,757.668064765922,0.20930915340970782,0.0005255681888229622,148.7462647110001,1.778382850273613,0.002250307626780487
7.805000000000001,2.6920732756550194,757.6669989376434,0.2093110238986279,0.0005242142791045019,148.74738211403258,1.775713897407308,0.0022472712520781838
7.8100000000000005,2.6914398558789894,757.6659268415408,0.20931289059493677,0.0005228629980390541,148.7484954532335,1.773048609152138,0.002244238551370702
7.815,2.6907988783851837,757.6648485199653,0.20931475351279233,0.0005215143355443531,148.7496047476394,1.77038697839516,0.002241209520893997
7.82,2.690150368478242,757.6637640155136,0.20931661266621374,0.0005201682816389159,148.75071001623985,1.7677289980657012,0.0022381841568826287
7.825,2.689494351760295,757.6626733710274,0.2093184680690823,0.0005188248264415374,148.75181127797742,1.7650746611351993,0.00223516245556984
7.83,2.688830854129705,757.6615766295906,0.20932031973514198,0.0005174839601708325,148.7529085517479,1.7624239606170502,0.0022321444131876166
7.835,2.688159901780291,757.6604738345285,0.20932216767800013,0.0005161456731447351,148.75400185640046,1.7597768895664512,0.0022291300259667667
7.84,2.6874815212000494,757.659365029405,0.20932401191112815,0.0005148099557800398,148.75509121073773,1.7571334410802488,0.002226119290136978
7.845,2.6867957391703516,757.6582502580223,0.2093258524478623,0.0005134767985919049,148.75617663351596,1.754493608296781,0.0022231122019268973
7.8500000000000005,2.6861025827646445,757.657129564418,0.20932768930140422,0.0005121461921933947,148.7572581434452,1.7518573843957264,0.002220108757564187
7.855,2.685402079347623,757.656002992864,0.20932952248482165,0.0005108181272949852,148.7583357591893,1.749224762597948,0.0022171089532756053
7.86,2.684694256573909,757.6548705878643,0.20933135201104916,0.0005094925947041074,148.75940949936617,1.7465957361653393,0.0022141127852870596
7.865,2.6839791423872006,757.6537323941534,0.20933317789288883,0.0005081695853246546,148.76047938254786,1.7439702984006704,0.0022111202498236835
7.87,2.6832567650189274,757.652588456695,0.20933500014301082,0.0005068490901565274,148.76154542726061,1.7413484426474353,0.002208131343109896
7.875,2.682527152987377,757.6514388206793,0.2093368187739542,0.0005055311002951438,148.7626076519851,1.7387301622896962,0.0022051460613694727
7.88,2.68179033509633,757.6502835315222,0.20933863379812748,0.0005042156069309843,148.76366607515638,1.7361154507519334,0.002202164400825606
7.885,2.68104634043416,757.6491226348628,0.2093404452278094,0.0005029026013491044,148.76472071516415,1.733504301498887,0.0021991863577009757
7.890000000000001,2.6802951983724492,757.6479561765616,0.20934225307514948,0.0005015920749286804,148.76577159035273,1.7308967080354078,0.002196211928217805
7.8950000000000005,2.6795369385650645,757.6467842026991,0.2093440573521688,0.0005002840191425248,148.7668187190213,1.7282926639063032,0.002193241108597936
7.9,2.678771590946752,757.645606759574,0.20934585807076062,0.0004989784255566323,148.7678621194239,1.7256921626961819,0.0021902738950628814
7.905,2.6779991857321885,757.6444238937007,0.20934765524269103,0.0004976752858296968,148.7689018097696,1.723095198029302,0.002187310283833898
7.91,2.6772197534145574,757.6432356518081,0.20934944887959966,0.0004963745917126583,148.7699378082225,1.7205017635694202,0.0021843502711320403
7.915,2.676433324764574,757.6420420808378,0.20935123899300032,0.000495076335048223,148.77097013290188,1.7179118530196347,0.0021813938531782323
7.92,2.6756399308290426,757.6408432279414,0.20935302559428165,0.0004937805077704098,148.77199880188232,1.7153254601222354,0.0021784410261933202
7.925,2.67483960292986,757.6396391404799,0.2093548086947078,0.0004924871019040719,148.77302383319378,1.71274257865855,0.0021754917863981427
7.930000000000001,2.6740323726625475,757.6384298660206,0.20935658830541912,0.0004911961095644448,148.7740452448216,1.7101632024487905,0.0021725461300135846
7.9350000000000005,2.673218271895237,757.6372154523361,0.20935836443743278,0.00048990752295667,148.7750630547067,1.7075873253519027,0.002169604053260645
7.94,2.6723973327671793,757.6359959474019,0.20936013710164347,0.000488621334375342,148.77607728074554,1.705014941265411,0.0021666655523604897
7.945,2.6715695876877072,757.6347713993948,0.209361906308824,0.00048733753620403453,148.77708794079044,1.702446044125266,0.002163730623534519
7.95,2.6707350693347274,757.6335418566906,0.20936367206962603,0.00048605612091484867,148.77809505264923,1.6998806279056928,0.002160799263004421
7.955,2.669893810653655,757.632307367863,0.20936543439458064,0.00048477708106793967,148.77909863408576,1.697318686619038,0.0021578714669922366
7.96,2.669045844855891,757.6310679816804,0.20936719329409909,0.00048350040931106626,148.78009870281974,1.6947602143156164,0.002154947231720411
