time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
5.11,2.291877351599291,757.0446756505813,0.20647733528813358,0.002547051541769544,146.58143535763884,4.2061695937155354,0.004513673737067154
5.115,2.292141915736316,757.0454836512007,0.20649031689986655,0.0025378046120177254,146.5909244681591,4.198702648073254,0.004508585535750687
5.12,2.2924146837967037,757.0463001225314,0.20650324548682422,0.002528595439610344,146.60037738110935,4.191252652685382,0.004503498796135202
5.125,2.292695645064704,757.0471250323369,0.20651612120074836,0.0025194239163280566,146.60979419741264,4.183819579773064,0.004498413541047571
5.13,2.292984788439457,757.0479583479861,0.2065289441938539,0.0025102899336169188,146.61917501825744,4.17640340131416,0.004493329793192252
5.135,2.2932821025581656,757.0488000365791,0.20654171461867335,0.0025011933826983293,146.62851994500957,4.169004089122213,0.004488247575190246
5.14,2.2935875756739876,757.0496500648247,0.2065544326281944,0.002492134154471717,146.63782907928828,4.161621614772498,0.004483166909540014
5.1450000000000005,2.293901195778884,757.0505083991654,0.20656709837571025,0.002483112139620466,146.64710252288202,4.154255949679408,0.004478087818656483
5.15,2.2942229504818967,757.0513750056548,0.2065797120149515,0.0024741272285186446,146.65634037782067,4.146907065024127,0.00447301032483194
5.155,2.294552827131651,757.0522498500825,0.20659227369994204,0.0024651793113328988,146.6655427462951,4.139574931830404,0.004467934450275064
5.16,2.29489081269504,757.0531328978527,0.2066047835851253,0.002456268277933215,146.67470973072565,4.132259520893864,0.004462860217071805
5.165,2.295236893879362,757.0540241141078,0.20661724182522587,0.002447394017990789,146.68384143368542,4.124960802856171,0.0044577876472244515
5.17,2.2955910570114284,757.0549234636076,0.20662964857536997,0.0024385564208928207,146.692937957965,4.117678748135968,0.004452716762612489
5.175,2.2959532881593225,757.0558309108526,0.20664200399095292,0.002429755375836349,146.70199940649962,4.110413327001431,0.004447647585031699
5.18,2.2963235730119442,757.0567464199642,0.20665430822775374,0.0024209907717470764,146.71102588242994,4.103164509502841,0.004442580136155002
5.1850000000000005,2.2967018970003696,757.0576699548064,0.20666656144180834,0.0024122624973691663,146.72001748903307,4.095932265543514,0.004437514437571577
5.19,2.2970882451778554,757.0586014788678,0.20667876378951863,0.002403570441188101,146.72897432977962,4.088716564814026,0.004432450510747708
5.195,2.297482602340783,757.0595409553816,0.20669091542753115,0.002394914491516438,146.73789650826848,4.081517376861495,0.004427388377065915
5.2,2.297884952909138,757.0604883472091,0.2067030165128407,0.002386294536420681,146.74678412828015,4.07433467102547,0.004422328057785793
5.205,2.2982952810470154,757.061443616959,0.20671506720267457,0.0023777104638030163,146.75563729371518,4.067168416505567,0.004417269574083167
5.21,2.2987135705435984,757.0624067268707,0.2067270676545904,0.0023691621613321856,146.76445610864374,4.060018582299009,0.0044122129470109284
5.215,2.2991398049332075,757.063377638934,0.2067390180263664,0.0023606495165211976,146.77324067724817,4.052885137266622,0.004407158197538199
5.22,2.299573967376792,757.0643563147731,0.20675091847609336,0.0023521724166621935,146.7819911038683,4.045768050072028,0.004402105346511176
5.2250000000000005,2.300016040781508,757.0653427157646,0.20676276916207045,0.0023437307489001438,146.7907074929481,4.038667289245992,0.004397054414692296
5.23,2.30046600768274,757.0663368029233,0.20677457024289186,0.0023353244001717006,146.79938994907727,4.031582823127276,0.0043920054227211
5.235,2.3009238503631844,757.0673385370187,0.20678632187734805,0.0023269532572748755,146.80803857694147,4.024514619925326,0.004386958391153388
5.24,2.301389550735429,757.0683478784624,0.20679802422450688,0.002318617206811861,146.81665348136036,4.017462647662786,0.004381913340422105
5.245,2.3018630904605195,757.0693647874232,0.20680967744362055,0.002310316135254717,146.82523476724145,4.0104268742365345,0.004376870290876488
5.25,2.302344450831111,757.0703892237153,0.20682128169420108,0.002302049928892137,146.83378253961462,4.003407267361852,0.00437182926274298
5.255,2.3028336128895006,757.0714211469132,0.2068328371359328,0.002293818473891152,146.8422969035895,3.996403794631803,0.004366790276164357
5.26,2.3033305573113747,757.0724605162401,0.2068443439287425,0.002285621656247822,146.85077796438645,3.989416423463058,0.004361753351160675
5.265,2.3038352645232867,757.0735072906823,0.20685580223271735,0.00227745936184498,146.85922582729765,3.9824451211536145,0.0043567185076683786
5.2700000000000005,2.3043477145870117,757.074561428879,0.2068672122081695,0.0022693314764068214,146.86764059771423,3.975489854830282,0.00435168576550128
5.275,2.3048678873164574,757.0756228892343,0.20687857401555976,0.002261237885552708,146.87602238109147,3.968550591504744,0.00434665514438965
5.28,2.305395762162645,757.0766916298098,0.20688988781555656,0.002253178474755634,146.8843712829719,3.961627298022686,0.0043416266639412305
5.285,2.3059313183300327,757.0777676084342,0.20690115376896528,0.002245153129392099,146.89268740895432,3.9547199411182077,0.004336600343680295
5.29,2.3064745346621414,757.0788507825979,0.2069123720367817,0.0022371617347044393,146.90097086471346,3.9478284873646032,0.0043315762030087124
5.295,2.3070253897572703,757.079941109561,0.2069235427801268,0.0022292041758467888,146.9092217559723,3.9409529032271093,0.004326554261244971
5.3,2.3075838618547886,757.0810385462491,0.2069346661602949,0.002221280337851241,146.91744018851853,3.934093155015337,0.00432153453758529
5.305,2.3081499289502245,757.0821430493606,0.20694574233869395,0.002213390105669926,146.9256262681803,3.927249208934365,0.0043165170511426055
5.3100000000000005,2.308723568682239,757.0832545752634,0.2069567714768882,0.0022055333641449724,146.9337801008391,3.9204210310388095,0.004311501820907737
5.315,2.3093047584470727,757.0843730801005,0.20696775373654397,0.002197709998046733,146.9419017924092,3.9136085872822726,0.004306488865788332
5.32,2.3098934752862164,757.0854985196888,0.2069786892794671,0.00218991989204751,146.94999144884704,3.9068118434730397,0.004301478204570087
5.325,2.310489696000198,757.0866308496236,0.20698957826755404,0.002182162930755948,146.9580491761343,3.9000307653218855,0.004296469855955643
5.33,2.311093397036971,757.0877700251773,0.207000420862824,0.0021744389986945076,146.9660750802835,3.893265318399402,0.004291463838525874
5.335,2.311704554605024,757.088916001404,0.20701121722737542,0.002166747980330048,146.974069267325,3.886515468182159,0.004286460170778731
5.34,2.3123231445624985,757.0900687330393,0.20702196752341293,0.0021590897600550093,146.98203184330902,3.8797811800116566,0.004281458871090595
5.345,2.312949142529606,757.0912281746031,0.20703267191320918,0.0021514642222142206,146.98996291429594,3.873062419138849,0.004276459957755059
5.3500000000000005,2.3135825237784973,757.0923942803009,0.20704333055912644,0.0021438712510897556,146.99786258635527,3.866359150684706,0.004271463448944363
5.355,2.3142232633449624,757.0935670041258,0.20705394362358395,0.0021363107309240003,147.00573096555922,3.8596713396831177,0.004266469362748111
5.36,2.3148713359190722,757.0947462997607,0.20706451126907427,0.0021287825459081404,147.01356815797828,3.8529989510430513,0.004261477717134777
5.365,2.315526715956146,757.0959321206786,0.20707503365813573,0.0021212865802015183,147.02137426967838,3.8463419495898346,0.00425648852999036
5.37,2.3161893775681777,757.0971244200473,0.20708551095336397,0.0021138227179237287,147.029149406713,3.8397003000289125,0.004251501819079972
5.375,2.3168592946340554,757.0983231508271,0.2070959433173894,0.0021063908431702924,147.03689367512385,3.8330739669855145,0.004246517602086419
5.38,2.317536440691791,757.0995282656777,0.20710633091288375,0.002098990840008315,147.0446071809295,3.8264629149699956,0.004241535896571878
5.385,2.318220789047973,757.1007397170546,0.20711667390254268,0.002091622592488522,147.05229003012974,3.8198671084158997,0.0042365567200164005
5.39,2.318912312670816,757.1019574571167,0.20712697244908734,0.0020842859846444384,147.05994232869074,3.8132865116468735,0.004231580089779679
5.3950000000000005,2.3196109842988295,757.1031814378221,0.20713722671525214,0.002076980900500817,147.06756418255273,3.8067210889131324,0.004226606023139467
5.4,2.320316776334707,757.1044116108363,0.2071474368637813,0.0020697072240763088,147.07515569761205,3.8001708043599454,0.0042216345372534485
5.405,2.321029660953189,757.1056479276275,0.20715760305742156,0.0020624648393883158,147.08271697973208,3.7936356220625065,0.004216665649197569
5.41,2.321749609995812,757.1068903393759,0.2071677254589142,0.002055253630459103,147.0902481347222,3.7871155059959696,0.004211699375927998
5.415,2.322476595077949,757.108138797067,0.20717780423099252,0.002048073481317128,147.09774926835192,3.7806104200687534,0.0042067357343193775
5.42,2.3232105874844295,757.1093932514033,0.20718783953636888,0.002040924276006552,147.10522048632657,3.7741203280941096,0.0042017747411268866
5.425,2.3239515582757493,757.1106536528955,0.20719783153773746,0.0020338058985850766,147.11266189430486,3.767645193821863,0.004196816413024396
5.43,2.324699478184572,757.1119199517761,0.20720778039775642,0.0020267182331368126,147.12007359787148,3.7611849809115063,0.004191860766566641
5.4350000000000005,2.3254543177210873,757.1131920980891,0.2072176862790554,0.0020196611637666706,147.12745570255777,3.7547396529623907,0.00418690781822727
5.44,2.3262160470704223,757.1144700416044,0.20722754934421314,0.0020126345746165415,147.13480831381116,3.7483091734883303,0.004181957584361143
5.445,2.326984636197126,757.1157537319069,0.2072373697557698,0.0020056383498562812,147.14213153701922,3.7418935059462513,0.004177010081242266
5.45,2.3277600547435,757.1170431183124,0.20724714767619992,0.001998672373703154,147.149425477476,3.735492613712295,0.0041720653250262064
5.455,2.328542272133201,757.1183381499546,0.20725688326792943,0.0019917365304094607,147.1566902404091,3.729106460108943,0.0041671233317879305
5.46,2.3293312574705043,757.1196387757028,0.2072665766933042,0.001984830704285201,147.16392593094315,3.7227350083826036,0.004162184117484326
5.465,2.330126979643008,757.1209449442476,0.20727622811461166,0.0019779547796823825,147.17113265412988,3.71637822172922,0.004157247697991936
5.47,2.330929407221846,757.1222566040201,0.20728583769404482,0.0019711086410208562,147.17831051490873,3.710036063273326,0.004152314089069605
5.4750000000000005,2.331738508563476,757.1235737032756,0.20729540559372858,0.001964292172769353,147.18545961814002,3.703708496092157,0.004147383306396091
5.48,2.332554251710859,757.124896190015,0.2073049319756793,0.001957505259474447,147.19258006856248,3.6973954831961606,0.004142455365532851
5.485,2.3333766044943127,757.1262240120667,0.20731441700183575,0.0019507477857383644,147.19967197082954,3.691096987551616,0.004137530281961523
5.49,2.334205534433677,757.1275571170096,0.20732386083401422,0.001944019636251017,147.20673542946412,3.6848129720625846,0.004132608071046849
5.495,2.3350410088382163,757.1288954522535,0.20733326363394394,0.0019373206957646427,147.2137705488976,3.678543399592063,0.004127688748074032
5.5,2.335882994709781,757.130238964963,0.20734262556321814,0.0019306508491288609,147.22077743342197,3.6722882329453492,0.004122772328211795
5.505,2.3367314588417503,757.1315876021378,0.20735194678333363,0.0019240099812621804,147.22775618723185,3.6660474348897454,0.004117858826549607
5.51,2.337586367723203,757.132941310537,0.2073612274556377,0.001917397977190034,147.2347069143737,3.659820968139325,0.0041129482580608894
5.515,2.3384476876368785,757.134300036758,0.2073704677413723,0.0019108147220132027,147.24162971879056,3.653608795373198,0.004108040637640104
5.5200000000000005,2.33931538456438,757.1356637271628,0.20737966780161646,0.001904260100948776,147.248524704269,3.647410879221665,0.004103135980066103
5.525,2.340189424283138,757.137032327955,0.20738882779733492,0.0018977339992955488,147.2553919744863,3.6412271822830604,0.0040982343000390865
5.53,2.3410697722726574,757.1384057851083,0.20739794788931662,0.001891236302477848,147.26223163295478,3.6350576671112758,0.004093335612144094
5.535,2.3419563938104675,757.1397840444405,0.20740702823822724,0.0018847668960079488,147.26904378307205,3.6289022962311943,0.004088439930887825
5.54,2.342849253879429,757.1411670515452,0.20741606900454396,0.0018783256655327293,147.27582852806242,3.622761032127571,0.00408354727066228
5.545,2.3437483172626594,757.1425547518637,0.20742507034861205,0.0018719124967931503,147.28258597102985,3.616633837259076,0.004078657645781439
5.55,2.3446535484519093,757.1439470906178,0.20743403243057565,0.0018655272756736812,147.28931621489707,3.6105206740485083,0.004073771070445058
5.555,2.3455649117414485,757.1453440128805,0.2074429554104386,0.0018591698881588992,147.29601936246098,3.604421504895467,0.004068887558775199
5.5600000000000005,2.3464823711375304,757.1467454635108,0.20745183944799123,0.0018528402203856328,147.30269551632946,3.5983362921678803,0.004064007124780183
5.565,2.3474058904512196,757.1481513872221,0.20746068470287515,0.0018465381585967351,147.3093447789791,3.5922649982133272,0.004059129782390973
5.57,2.348335433208959,757.1495617285187,0.20746949133450643,0.0018402635891958874,147.31596725268977,3.5862075853518576,0.004054255545425285
5.575,2.3492709627443276,757.1509764317638,0.2074782595021443,0.0018340163986985954,147.32256303960506,3.580164015885978,0.004049384427623816
5.58,2.3502124421097226,757.1523954411157,0.20748698936481047,0.0018277964737896104,147.32913224166413,3.5741342520947565,0.004044516442614527
5.585,2.3511598341670306,757.1538187005953,0.20749568108136182,0.001821603701271196,147.33567496066465,3.5681182562424834,0.004039651603948703
5.59,2.352113101500441,757.1552461540243,0.20750433481040612,0.0018154379681231088,147.34219129819274,3.5621159905740387,0.004034789925065408
5.595,2.3530722065060172,757.1566777450903,0.2075129507103784,0.0018092991614481935,147.348681355688,3.5561274173222523,0.004029931419327392
5.6000000000000005,2.3540371113056535,757.158113417287,0.2075215289394532,0.001803187168534867,147.3551452343712,3.5501524987045125,0.004025076099985702
5.605,2.355007777835532,757.1595531139776,0.20753006965562462,0.0017971018768000986,147.36158303531178,3.544191196928847,0.004020223980215434
5.61,2.355984167761236,757.1609967783365,0.2075385730166151,0.0017910431738543415,147.3679948593534,3.5382434741917477,0.0040153750730805215
5.615,2.356966242565081,757.1624443534116,0.2075470391799591,0.0017850109474419448,147.37438080718354,3.5323092926829895,0.004010529391569308
5.62,2.3579539634623976,757.1638957820671,0.20755546830290847,0.0017790050855084898,147.38074097925707,3.5263886145846626,0.004005686948559521
5.625,2.3589472914877203,757.1653510070441,0.20756386054251974,0.0017730254761386837,147.38707547586824,3.520481402074743,0.004000847756853675
5.63,2.359946187412255,757.1668099709058,0.2075722160555562,0.001767072007626041,147.3933843970718,3.514587617327308,0.003996011829144223
5.635,2.3609506118289127,757.1682726160957,0.20758053499857848,0.0017611445684083196,147.39966784275754,3.5087072225148837,0.003991179178048778
5.64,2.3619605250709723,757.1697388848849,0.20758881752784356,0.0017552430471394897,147.40592591256922,3.50284017980982,0.00398634981607546
5.6450000000000005,2.3629758872959474,757.1712087194284,0.20759706379939874,0.0017493673326227646,147.4121587059811,3.4969864513854336,0.003981523755657938
5.65,2.363996658405459,757.172682061714,0.20760527396897746,0.0017435173138848096,147.41836632221538,3.4911459994185323,0.003976701009120955
5.655,2.365022798127916,757.1741588536175,0.2076134481920966,0.001737692880106416,147.4245488603203,3.485318786089364,0.003971881588715195
5.66,2.366054265939616,757.1756390368529,0.2076215866239491,0.0017318939206988914,147.43070641908588,3.4795047735852638,0.0039670655065829966
5.665,2.36709102114623,757.1771225530255,0.2076296894195048,0.0017261203252324417,147.43683909712428,3.4737039240994445,0.003962252774793039
5.67,2.368133022805133,757.1786093435845,0.20763775673339976,0.0017203719835146853,147.44294699278325,3.4679161998357397,0.003957443405306243
5.675,2.369180229805685,757.1800993498744,0.2076457887200403,0.001714648785516792,147.4490302042287,3.4621415630062518,0.003952637410010274
5.68,2.3702326007928103,757.1815925130885,0.20765378553348965,0.00170895062145407,147.45508882935636,3.456379975837175,0.003947834800685634
5.6850000000000005,2.371290094246053,757.1830887743196,0.20766174732757478,0.0017032773817099167,147.46112296587623,3.450631400565319,0.003943035589039976
5.69,2.372352668404416,757.184588074515,0.20766967425577035,0.0016976289569184282,147.46713271122258,3.4448957994449954,0.003938239786674398
5.695,2.373420281344191,757.1860903545245,0.2076775664713085,0.0016920052378862098,147.47311816264002,3.4391731347434322,0.003933447405117563
5.7,2.37449289090506,757.1875955550585,0.20768542412706006,0.0016864061156769508,147.4790794170921,3.4334633687487006,0.003928658455792187
5.705,2.3755704547666805,757.1891036167335,0.20769324737564734,0.00168083148153116,147.48501657134906,3.4277664637640517,0.0039238729500489684
5.71,2.376652930376075,757.1906144800323,0.20770103636932247,0.0016752812269526488,147.49092972189476,3.422082382116857,0.003919090899133281
5.715,2.3777402750229535,757.1921280853477,0.20770879126008313,0.0016697552436262396,147.49681896501625,3.416411086151882,0.003914312314218905
5.72,2.378832445768402,757.1936443729436,0.20771651219954837,0.0016642534235061066,147.50268439670904,3.41075253824123,0.003909537206374918
5.7250000000000005,2.379929399518932,757.1951632829987,0.20772419933907696,0.0016587756587315128,147.5085261127685,3.4051067007765656,0.003904765586599236
5.73,2.3810310929564724,757.1966847555682,0.20773185282964082,0.001653321841716958,147.5143442086935,3.3994735361800443,0.0038999974657857026
5.735,2.3821374826111454,757.1982087306251,0.20773947282194596,0.0016478918650659922,147.52013877977942,3.39385300689551,0.003895232854757432
5.74,2.38324852479257,757.1997351480253,0.20774705946630342,0.001642485621663115,147.52590992102043,3.388245075400378,0.003890471764234107
5.745,2.3843641756613434,757.2012639475463,0.20775461291275302,0.0016371030045857285,147.53165772720408,3.382649704195839,0.003885714204865117
5.75,2.385484391161675,757.2027950688539,0.20776213331093168,0.0016317439071977327,147.53738229281205,3.3770668558196744,0.0038809601871970635
5.755,2.3866091270915635,757.2043284515395,0.2077696208101999,0.0016264082230596658,147.5430837121164,3.371496492835479,0.0038762097217066994
5.76,2.3877383390367695,757.2058640350882,0.2077770755595076,0.001621095846023947,147.5487620790789,3.365938577846394,0.0038714628187686393
5.765,2.388871982439677,757.2074017589147,0.20778449770752322,0.0016158066701432582,147.5544174874486,3.360393073483369,0.0038667194886880933
5.7700000000000005,2.390010012534613,757.2089415623332,0.20779188740249732,0.0016105405897673792,147.56005003066025,3.354859942419788,0.0038619797416687917
5.775,2.391152384415383,757.2104833845912,0.2077992447923939,0.001605297499449867,147.565659801933,3.3493391473587977,0.00385724358784551
5.78,2.392299052971953,757.2120271648415,0.20780657002475203,0.0016000772940464292,147.57124689416747,3.3438306510488047,0.003852511037252206
5.785,2.3934499729566463,757.2135728421741,0.20781386324681939,0.00159487986861995,147.57681140004607,3.338334416269881,0.003847782099854334
5.79,2.3946050989221934,757.2151203555898,0.20782112460541183,0.0015897051185403592,147.58235341192884,3.3328504058501225,0.0038430567855172004
5.795,2.395764385286583,757.2166696440305,0.2078283542470492,0.001584552939388052,147.58787302195492,3.3273785826511526,0.003838335104038065
5.8,2.396927786272487,757.218220646355,0.20783555231781284,0.0015794232270552003,147.59337032193733,3.321918909585315,0.003833617065114711
5.805,2.3980952559707593,757.2197733013667,0.20784271896348355,0.0015743158776476219,147.59884540346573,3.3164713496003033,0.003828902678377336
5.8100000000000005,2.3992667482812484,757.2213275477916,0.20784985432939723,0.001569230787587481,147.6042983578001,3.311035865697159,0.003824191953357338
5.815,2.4004422169749247,757.2228833243045,0.20785695856058486,0.0015641678535136627,147.60972927597467,3.305612420914051,0.0038194848995189955
5.82,2.401621615636092,757.2244405695084,0.2078640318016263,0.0015591269723858087,147.6151382486906,3.300200978345068,0.0038147815262284685
5.825,2.4028048977231404,757.225999221959,0.20787107419679235,0.0015541080413832432,147.62052536642096,3.2948015011231524,0.00381008184278526
5.83,2.403992016512164,757.227559220146,0.20787808588989665,0.0015491109580103048,147.62589071930256,3.289413952439675,0.003805385858391446
5.835,2.405182925156325,757.2291205025156,0.20788506702443976,0.0015441356199938712,147.63123439724197,3.284038295526548,0.0038006935821829142
5.84,2.4063775766308844,757.2306830074539,0.2078920177434593,0.0015391819253899321,147.6365564898064,3.2786744936765544,0.0037960050231988156
5.845,2.407575923791176,757.2322466733074,0.20789893818967595,0.0015342497724797684,147.64185708633073,3.2733225102246646,0.0037913201904125854
5.8500000000000005,2.4087779193190597,757.2338114383681,0.2079058285053418,0.0015293390598777163,147.64713627580758,3.267982308569097,0.0037866390927016155
5.855,2.4099835157794853,757.2353772408926,0.2079126888323884,0.0015244496864260518,147.65239414699533,3.2626538521518635,0.0037819617388780606
5.86,2.411192665568385,757.2369440190889,0.2079195193122732,0.0015195815513038965,147.6576307883073,3.257337104480538,0.003777288137658729
5.865,2.412405320967821,757.238511711133,0.20792632008612963,0.0015147345539208525,147.66284628792076,3.252032029108048,0.003772618297695667
5.87,2.413621434095314,757.2400802551583,0.20793309129461193,0.0015099085940270098,147.6680407336652,3.2467385896551377,0.0037679522275462793
5.875,2.4148409569575753,757.2416495892705,0.2079398330780467,0.0015051035716053787,147.67321421313244,3.2414567497894233,0.003763289935703688
5.88,2.41606384140128,757.2432196515382,0.2079465455762766,0.001500319386982948,147.67836681356408,3.2361864732485306,0.003758631430567079
5.885,2.417290039165368,757.2447903800063,0.20795322892881327,0.0014955559407219656,147.68349862196231,3.2309277238184326,0.003753976720471838
5.89,2.4185195018332752,757.2463617126884,0.20795988327467968,0.0014908131337319998,147.68860972497689,3.2256804653572444,0.003749325813660124
5.8950000000000005,2.4197521808837936,757.2479335875782,0.20796650875256467,0.0014860908671601163,147.69370020901658,3.220444661772861,0.0037446787183107767
5.9,2.4209880276447655,757.2495059426442,0.2079731055006639,0.0014813890425039002,147.69877016013552,3.215220277047393,0.003740035442510125
5.905,2.422226993342499,757.2510787158387,0.20797967365683576,0.0014767075615005722,147.70381966414558,3.2100072752141218,0.003735395994281663
5.91,2.4234690290569327,757.2526518450948,0.2079862133584413,0.0014720463262409224,147.70884880650186,3.2048056203825532,0.003730760381557086
5.915,2.424714085769594,757.2542252683334,0.20799272474250144,0.0014674052390574205,147.71385767241586,3.1996152767147197,0.003726128612205745
5.92,2.425962114320244,757.2557989234616,0.20799920794553545,0.0014627842026390156,147.7188463467405,3.194436208450827,0.0037215006940059087
5.925,2.427213065453373,757.2573727483788,0.20800566310371993,0.0014581831199182806,147.7238149140839,3.189268379884918,0.0037168766346739918
5.93,2.428466889776329,757.2589466809761,0.20801209035272583,0.0014536018941870381,147.7287634586939,3.1841117553911027,0.0037122564418360436
5.9350000000000005,2.4297235378043442,757.2605206591412,0.20801848982787885,0.0014490404289825838,147.73369206457218,3.178966299398598,0.003707640123056751
5.94,2.4309829599201556,757.2620946207588,0.2080248616639953,0.001444498628204095,147.7386008153588,3.173831976418522,0.00370302768581116
5.945,2.432245106417553,757.2636685037144,0.20803120599554378,0.001439976395997978,147.7434897944467,3.168708751018331,0.003698419137513443
5.95,2.433509927462499,757.2652422458965,0.20803752295647998,0.0014354736368750128,147.74835908486548,3.163596587849155,0.003693814485488856
5.955,2.4347773731351947,757.2668157851981,0.20804381268040947,0.0014309902555948745,147.75320876939682,3.1584954516196584,0.003689213737002275
5.96,2.4360473933926974,757.2683890595214,0.20805007530042172,0.0014265261572839708,147.75803893045781,3.1534053071238946,0.0036846168992303845
5.965,2.4373199381095016,757.2699620067764,0.20805631094925373,0.0014220812473191768,147.7628496502167,3.148326119214605,0.0036800239792899843
5.97,2.4385949570416674,757.2715345648888,0.2080625197591233,0.0014176554314463273,147.76764101047604,3.14325785283158,0.003675434984210409
5.9750000000000005,2.439872399865899,757.2731066717957,0.2080687018618937,0.0014132486156632066,147.77241309278875,3.1382004729744146,0.0036708499209616033
5.98,2.441152216145192,757.2746782654559,0.20807485738890596,0.0014088607063386575,147.77716597834095,3.133153944731359,0.003666268796426777
5.985,2.4424343553664114,757.2762492838434,0.20808098647114473,0.0014044916100948645,147.78189974806858,3.1281182332515396,0.0036616916174302457
5.99,2.4437187669074554,757.2778196649597,0.20808708923906957,0.0014001412339270385,147.78661448253985,3.1230933037742905,0.0036571183907103174
5.995,2.4450054000733252,757.2793893468256,0.20809316582278178,0.0013958094850850407,147.79131026207222,3.118079121600862,0.003652549122946905
6.0,2.446294204064818,757.2809582674952,0.20809921635185505,0.0013914962711936002,147.79598716661457,3.113075652124205,0.003647983820734644
6.005,2.4475851280130794,757.2825263650458,0.208105240955503,0.0013872015001333178,147.80064527586458,3.10808286080019,0.003643422490610272
6.01,2.4488781209498285,757.2840935775937,0.20811123976240928,0.0013829250801613803,147.80528466915078,3.103100713177827,0.0036388651390259806
6.015000000000001,2.4501731318403888,757.2856598432827,0.20811721290089588,0.0013786669197919834,147.80990542555,3.098129174870012,0.003634311772376562
6.0200000000000005,2.4514701095554505,757.2872251003009,0.20812316049875254,0.0013744269279175058,147.81450762376943,3.093168211584169,0.0036297623969729948
6.025,2.452769002902577,757.2887892868683,0.20812908268340577,0.0013702050136883896,147.81909134226424,3.088217789092537,0.003625217019069357
6.03,2.4540697605995043,757.2903523412548,0.2081349795817479,0.0013660010866347336,147.8236566591196,3.083277873263215,0.003620675644836643
6.035,2.455372331304121,757.2919142017661,0.20814085132030657,0.0013618150565456763,147.8282036521683,3.078348430030012,0.003616138280389448
6.04,2.45667666358931,757.2934748067636,0.2081466980250733,0.00135764683359137,147.8327323988729,3.073429425423882,0.003611604931760015
6.045,2.457982705971393,757.2950340946484,0.2081525198216737,0.0013534963282019015,147.83724297644358,3.0685208255423455,0.0036070756049246876
6.05,2.4592904068865207,757.2965920038833,0.20815831683519548,0.0013493634511896131,147.84173546171994,3.063622596581299,0.003602550305778191
6.055,2.460599714717579,757.2981484729746,0.20816408919035936,0.0013452481136275983,147.84620993128914,3.058734704804032,0.0035980290401598472
6.0600000000000005,2.4619105777721333,757.2997034404962,0.20816983701134648,0.0013411502269723339,147.85066646136778,3.053857116573388,0.003593511813828095
6.065,2.4632229443077858,757.3012568450689,0.20817556042196994,0.0013370697029417896,147.85510512791996,3.048989798320398,0.00358899863248647
6.07,2.4645367625116776,757.3028086253872,0.2081812595455019,0.0013330064536383349,147.8595260065393,3.0441327165767755,0.003584489501758354
6.075,2.4658519805243,757.3043587201971,0.20818693450484552,0.001328960391426495,147.86392917256703,3.0392858379431753,0.003579984427212728
6.08,2.4671685464205555,757.3059070683229,0.2081925854223617,0.001324931429056106,147.86831470097403,3.0344491291220232,0.003575483414339149
6.085,2.468486408232015,757.3074536086448,0.20819821242004147,0.0013209194795397489,147.87268266647894,3.029622556885407,0.003570986468573272
6.09,2.4698055139295403,757.3089982801273,0.2082038156193326,0.001316924456276118,147.87703314343034,3.0248060881082193,0.0035664935952720634
6.095,2.4711258114439896,757.3105410217942,0.20820939514131218,0.001312946272927171,147.8813662059248,3.0199996897357066,0.0035620047997390815
6.1000000000000005,2.4724472486504045,757.3120817727596,0.208214951106513,0.0013089848435416753,147.8856819276892,3.0152033288169076,0.003557520087199928
6.105,2.473769773387153,757.313620472201,0.20822048363509668,0.0013050400824321119,147.88998038219867,3.010416972471876,0.003553039462827298
6.11,2.475093333441686,757.3151570593916,0.20822599284667956,0.001301111904298364,147.89426164255923,3.0056405879253965,0.0035485629317166577
6.115,2.4764178765681217,757.3166914736718,0.20823147886050633,0.0012972002241044068,147.8985257816254,3.000874142473894,0.003544090498911063
6.12,2.477743350474568,757.3182236544835,0.20823694179527574,0.0012933049572021137,147.9027728718833,2.996117603519423,0.0035396221693770723
6.125,2.4790697028391433,757.3197535413401,0.2082423817693144,0.0012894260192077601,147.90700298556786,2.9913709385362752,0.0035351579480293297
6.13,2.4803968812988706,757.3212810738615,0.2082477989004024,0.0012855633261259175,147.9112161945463,2.986634115105222,0.0035306978397067115
6.135,2.481724833464132,757.3228061917432,0.20825319330594744,0.0012817167942258021,147.91541257043528,2.981907100879836,0.003526241849196674
6.140000000000001,2.483053506909136,757.3243288347934,0.2082585651028102,0.001277886340165228,147.91959218448437,2.9771898636209775,0.003521789981211633
6.1450000000000005,2.484382849184802,757.3258489428987,0.20826391440747868,0.001274071880866836,147.92375510769327,2.972482371162848,0.003517342240413083
6.15,2.485712807810804,757.3273664560647,0.2082692413358937,0.0012702733336420688,147.9279014106954,2.9677845914476944,0.0035128986313882
6.155,2.4870433302868826,757.3288813143796,0.20827454600362313,0.0012664906160673127,147.93203116387483,2.9630964924916143,0.003508459158673733
6.16,2.488374364086465,757.3303934580556,0.2082798285256875,0.0012627236461078741,147.93614443725048,2.958418042419473,0.0035040238267328395
6.165,2.4897058566664048,757.3319028273911,0.20828508901673431,0.0012589723419940563,147.94024130059262,2.9537492094304625,0.003499592639978742
6.17,2.491037755462177,757.333409362815,0.20829032759086377,0.0012552366223451093,147.94432182330726,2.949089961833223,0.003495165602751795
