time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
5.215,2.2972786472235076,757.6001146757195,0.2068752821020031,0.0022633541408565647,146.98214457569424,3.9431211074996937,0.004307257912956725
5.22,2.2978341792889014,757.601029524326,0.20688668064342686,0.002255233145201798,146.99055007949138,3.9362101674812364,0.004302291636833873
5.2250000000000005,2.2983977259970474,757.6019505735792,0.2068980301443206,0.002247147075820277,146.99892416241133,3.9293154210107715,0.0042973273486713115
5.23,2.2989692842997362,757.6028778184813,0.20690933062707886,0.002239095916822621,147.0072653556762,3.922436863605747,0.004292365051193854
5.235,2.299548769002602,757.6038111193445,0.20692058271760716,0.0022310792241167308,147.01553260844173,3.915574369983356,0.004287404820557186
5.24,2.300136185808813,757.6047504859424,0.20693178637408993,0.002223097025911729,147.02375581329412,3.908727946512208,0.004282446651579816
5.245,2.300731489922895,757.6056958459214,0.20694294192584908,0.002215149084765622,147.0319837040498,3.9018975220900076,0.0042774905840886005
5.25,2.3013346632351643,757.6066471708376,0.2069540495012274,0.0022072353120057508,147.04016366367367,3.8950830713869093,0.004272536632681665
5.255,2.301945687402974,757.6076044315028,0.20696510923246647,0.002199355614386758,147.04827630918274,3.888284567145893,0.0042675848128496344
5.26,2.302564517491365,757.6085675574707,0.2069761214244058,0.002191509770378172,147.05639929219905,3.88150194351761,0.004262635160896019
5.265,2.303191153688857,757.6095365492778,0.20698708607626845,0.002183697782169848,147.06450224789344,3.8747352011290386,0.004257687676352588
5.2700000000000005,2.3038255522151667,757.6105113389995,0.2069980034902375,0.002175919437414327,147.07252751048344,3.8679842769665482,0.004252742393700551
5.275,2.3044676985870227,757.6114919046173,0.20700887375657198,0.002168174668661406,147.08053270161372,3.861249150759765,0.004247799323656389
5.28,2.3051175683434866,757.6124782085569,0.20701969703593015,0.002160463359602128,147.08855063233364,3.8545297877803315,0.004242858484909569
5.285,2.305775121533189,757.6134701903549,0.20703047359475477,0.002152785324914514,147.0964950011357,3.8478261323997756,0.004237919906834072
5.29,2.3064403536791658,757.6144678433412,0.20704120346095248,0.0021451405439453734,147.10437991280688,3.8411381782949823,0.004232983592618959
5.295,2.3071132180285527,757.6154710972442,0.20705188693490953,0.002137528799918669,147.11225411925707,3.834465859737806,0.00422804957619832
5.3,2.307793703233727,757.6164799353835,0.20706252408191045,0.0021299500468345907,147.12010749413645,3.827809163215484,0.004223117864800543
5.305,2.308481776561807,757.6174943090007,0.2070731151032241,0.0021224041409684397,147.1279443610378,3.8211680456998343,0.004218188480971893
5.3100000000000005,2.309177420833323,757.6185141929237,0.207083660111513,0.0021148910028999657,147.13574800971435,3.8145424823035357,0.004213261436684635
5.315,2.3098806010227477,757.6195395356693,0.20709415932195477,0.002107410479190934,147.1435190831611,3.8079324263571297,0.004208336755511869
5.32,2.310591230459378,757.6205702114138,0.207104613244797,0.002099962206314329,147.151253205126,3.8013377673791915,0.004203414492882147
5.325,2.3113093155001914,757.6216062294264,0.20711502184219843,0.002092546211268516,147.15894998866446,3.7947585135622433,0.0041984946446646226
5.33,2.312034877309267,757.6226476203993,0.2071253849896634,0.0020851625826755296,147.1666118998296,3.78819469187261,0.004193577197362604
5.335,2.312767893327638,757.6236943519579,0.20713570282774285,0.0020778112199475625,147.1742462759838,3.7816462705472107,0.004188662165743271
5.34,2.3135083117896764,757.6247463498638,0.20714597567478724,0.002070491895523849,147.18186462688962,3.7751131780954053,0.004183749583311176
5.345,2.314256094745718,757.6258035600295,0.20715620373676555,0.0020632044639910304,147.18944035876612,3.7685953712839138,0.004178839472120543
5.3500000000000005,2.315011162632423,757.6268658701957,0.2071663874526334,0.0020559486111899243,147.19699659038596,3.76209275311961,0.0041739318785834765
5.355,2.3157735444067242,757.6279333212666,0.20717652666237074,0.0020487244515295967,147.2045270829065,3.7556053588482623,0.004169026785767104
5.36,2.3165432324668576,757.6290059026711,0.20718662141305919,0.00204153195185703,147.2120241861061,3.7491331777493158,0.004164124198304494
5.365,2.3173201729075235,757.6300835390391,0.20719667201714395,0.002034370890268875,147.21947244159273,3.742676139772587,0.004159224148025252
5.37,2.318104312286921,757.6311661562012,0.2072066787529147,0.0020272410672251655,147.22689349799043,3.736234183563497,0.004154326664006161
5.375,2.318895612759878,757.6322537019231,0.20721664182190463,0.0020201423396097465,147.2342770747388,3.729807264466208,0.004149431766826372
5.38,2.31969405210185,757.6333461462247,0.20722656134626027,0.00201307462014973,147.241626999347,3.7233953542459064,0.004144539468336202
5.385,2.320499489806678,757.63444329731,0.2072364380858196,0.0020060373671729166,147.2489438151049,3.716998280813652,0.004139649844247656
5.39,2.32131202953399,757.6355452966783,0.20724627148000557,0.0019990309803026326,147.25622712119568,3.7106161711295416,0.00413476283870355
5.3950000000000005,2.322131671283787,757.6366521443294,0.2072560615288182,0.001992055459538877,147.26347691761936,3.7042490251935742,0.004129878451703884
5.4,2.3229584091904405,757.6377638323287,0.2072658082618083,0.001985110783702145,147.27069535985868,3.69789683637986,0.0041249966862155485
5.405,2.3237921296069093,757.6388802069389,0.20727551225152505,0.001978196542437592,147.27792421058345,3.691559476311145,0.004120117599722267
5.41,2.324632826314695,757.640001260155,0.2072851735366399,0.001971312710106732,147.28512724405036,3.6852369358013073,0.0041152411954038
5.415,2.325480452814928,757.6411269296387,0.2072947923615724,0.0019644591144054643,147.2922682612241,3.6789291593336215,0.004110367496827284
5.42,2.326334958809009,757.6422571485961,0.20730436897176147,0.0019576355771271764,147.29940848187567,3.6726360902159385,0.004105496528162876
5.425,2.3271963323664577,757.6433919013564,0.2073139034270756,0.0019508420567418234,147.30652634437547,3.666357715048664,0.004100628294963376
5.43,2.3280645253027474,757.6445311243148,0.20732339596851407,0.0019440783836841863,147.31357997833803,3.660093979344455,0.004095762820042967
5.4350000000000005,2.328939501534616,757.6456747702348,0.20733284676675875,0.0019373444334814872,147.32062232809105,3.653844842989739,0.004090900119921344
5.44,2.3298212399222225,757.6468228114771,0.20734225592414549,0.0019306401332850167,147.3276515553794,3.6476102824847056,0.0040860402042584044
5.445,2.330709688301606,757.6479751801119,0.2073516236946495,0.00192396530469997,147.3346178564408,3.6413902401650438,0.004081183096580378
5.45,2.331604821715154,757.6491318439018,0.20736095019237552,0.0019173198640871681,147.34156474183877,3.635184688862954,0.004076328807764098
5.455,2.332506610644929,757.6502927646225,0.20737023555595183,0.001910703711856483,147.3485068508545,3.6289935962832818,0.004071477350822052
5.46,2.3334149988387103,757.6514578699195,0.20737948005228923,0.0019041166607180779,147.35538819556592,3.622816901501914,0.004066628749997331
5.465,2.334329970946665,757.6526271402374,0.207388683748781,0.001897558660809702,147.36224327015898,3.616654588199618,0.004061783011635241
5.47,2.335251488495555,757.6538005262819,0.20739784682127194,0.001891029585355934,147.36909918545243,3.610506615031302,0.004056940152031115
5.4750000000000005,2.3361794953553003,757.6549779567033,0.2074069695294232,0.0018845292523145798,147.37589838645803,3.6043729224112373,0.00405210019432139
5.48,2.3371139808045944,757.6561594179985,0.2074160519190854,0.0018780576277478672,147.382664650785,3.5982534991640485,0.004047263142746658
5.485,2.3380548949534457,757.6573448469718,0.20742509421248964,0.0018716145514146244,147.38943276344048,3.5921482927130888,0.004042429017537526
5.49,2.3390021956090528,757.6585341906246,0.20743409660016532,0.0018651998900833075,147.3961539290248,3.586057259174171,0.004037597835308778
5.495,2.3399558621117214,757.659727423033,0.20744305917286512,0.0018588135787733662,147.4028337122072,3.5799803771219247,0.004032769604142535
5.5,2.340915839050849,757.6609244748051,0.20745198217066113,0.0018524554440771668,147.409515497223,3.573917589310253,0.0040279443455296885
5.505,2.3418820967131726,757.6621253090599,0.20746086572466368,0.0018461253946727815,147.41615884013615,3.5678688654681974,0.004023122070637772
5.51,2.342854605142329,757.663329888523,0.20746970996534192,0.0018398233380730977,147.42275408061414,3.561834174969147,0.004018302790816086
5.515,2.3438333043351043,757.664538138866,0.20747851514595075,0.0018335490911533683,147.42935077332552,3.555813457002219,0.004013486528349424
5.5200000000000005,2.3448181754527075,757.6657500369942,0.20748728134785208,0.001827302597631464,147.43591640050485,3.5498066927877208,0.004008673289977365
5.525,2.34580917978406,757.6669655351891,0.20749600873683524,0.0018210837405022522,147.44242878788125,3.5438138433860256,0.00400386308983358
5.53,2.346806214016347,757.6681845069294,0.2075046977470284,0.0018148922086304625,147.4489201969607,3.5378348046517814,0.003999055964859638
5.535,2.347809325950878,757.6694070108031,0.20751334817707998,0.0018087281460398073,147.45538104325308,3.531869624758497,0.0039942518979177305
5.54,2.3488183748318296,757.6706328756419,0.20752196060655426,0.0018025911394505415,147.46181470390067,3.525918165059047,0.0039894509376654395
5.545,2.3498333414902737,757.6718620781352,0.20753053511437958,0.0017964811325798789,147.4682216388219,3.519980406671678,0.003984653090729228
5.55,2.350854283540055,757.6730946883451,0.2075390714633301,0.001790398294590521,147.47460046569276,3.5140564063471076,0.003979858337192691
5.555,2.3518811953415417,757.6743306994563,0.2075475696755522,0.001784342609595177,147.48095312924417,3.5081461587576968,0.003975066678923832
5.5600000000000005,2.3529139574842346,757.6755699671602,0.20755603021996247,0.0017783137412050228,147.4873208061481,3.502249551098948,0.0039702781554748125
5.565,2.3539525406622017,757.6768124564197,0.207564453220818,0.0017723116032140988,147.49365837570826,3.496366554015238,0.003965492776564514
5.57,2.354996897383394,757.6780581102855,0.20757283886969513,0.001766336059753775,147.4999527960625,3.4904971215253338,0.0039607105577601125
5.575,2.3560469797878443,757.6793068715953,0.20758118735098643,0.001760386977200484,147.50624595530888,3.4846412083938403,0.003955931514315053
5.58,2.357102693057902,757.6805586277984,0.2075894990320066,0.001754464096645756,147.512482263459,3.4787987267779434,0.003951155675606435
5.585,2.3581640705839053,757.6818134185681,0.20759777378328206,0.0017485675096201873,147.5186761751262,3.4729697077225063,0.003946383031238691
5.59,2.3592310307691764,757.6830711475645,0.20760601192401396,0.0017426969875678699,147.52484747355726,3.467154073107076,0.003941613606418055
5.595,2.3603035485704638,757.6843317852099,0.20761421355212842,0.001736852460413567,147.531001417391,3.461351798988588,0.0039368474088836165
5.6000000000000005,2.3613815953612534,757.6855952980459,0.20762237876642622,0.0017310338577161525,147.53713837509227,3.4555628614068046,0.0039320844466133155
5.605,2.3624650830383347,757.6868615825838,0.20763050789021234,0.0017252409485406252,147.54326773946272,3.4497871816307177,0.003927324745431844
5.61,2.363554051661242,757.6881306859254,0.20763860077854643,0.0017194738366032164,147.54938171961945,3.4440247949528615,0.003922568293641736
5.615,2.364648424942411,757.6894025190152,0.2076466577323426,0.0017137323088455975,147.55545284277824,3.4382756280083346,0.00391781511399929
5.62,2.3657481335857247,757.6906770012428,0.207654678995114,0.0017080161906776992,147.56150065583168,3.4325396209931007,0.003913065225778949
5.625,2.3668530903489864,757.6919540315682,0.2076626648786423,0.001702325260497332,147.56751300480033,3.426816697746261,0.003908318653058494
5.63,2.3679633375743507,757.6932336590426,0.20767061523168603,0.0016966596258465466,147.5734949099183,3.4211068952222257,0.0039035753841443572
5.635,2.3690786262194603,757.6945155973744,0.20767853096715788,0.001691018635979774,147.57944672688197,3.4154099880504996,0.0038988354871573763
5.64,2.3701990539829003,757.6957999588753,0.2076864117269248,0.0016854025461825912,147.58536831615265,3.4097260646432668,0.003894098935373947
5.6450000000000005,2.371324656222232,757.6970867841909,0.20769425738137695,0.001679811448844002,147.5912596272307,3.4040551569972957,0.003889365719122675
5.65,2.372455432937455,757.6983760733215,0.20770206793051427,0.0016742453439640079,147.59712066011613,3.3983972651125876,0.0038846358384035614
5.655,2.373591317848534,757.6996677504438,0.2077098436000603,0.0016687040690401467,147.60298245509208,3.3927523325232727,0.003879909310410366
5.66,2.37473220704195,757.7009616968794,0.20771758475158839,0.0016631873663407813,147.6088450706532,3.387120269752443,0.003875186162178018
5.665,2.3758780317035195,757.70225783457,0.2077252916296355,0.0016576950633761722,147.61467341322623,3.381501016878481,0.003870466411384864
5.67,2.3770287568214035,757.7035561238692,0.20773296435144945,0.0016522270752410452,147.6204931605589,3.375894544276588,0.003865750066779714
5.675,2.3781842639984103,757.7048564315006,0.20774060332044247,0.001646783116568877,147.62626195362336,3.370300752167921,0.00386103715732175
5.68,2.3793445878630934,757.7061587964808,0.20774820841862543,0.0016413632709982697,147.63198879416288,3.3647196697829633,0.003856327674505681
5.6850000000000005,2.380509708980865,757.7074631971346,0.20775577971385054,0.0016359674897570378,147.63768150389586,3.3591512799188785,0.0038516216230200183
5.69,2.38167947455056,757.7087694623187,0.2077633177342651,0.001630595395358997,147.64335957187276,3.3535954499245784,0.0038469190400044744
5.695,2.382853963438845,757.7100776803669,0.20777082220727155,0.0016252471826395558,147.64901293903114,3.3480522482664865,0.003842219906289788
5.7,2.3840330654915243,757.7113877285603,0.20777829348542984,0.0016199225993180821,147.6546604169107,3.3425215861559456,0.003837524247165351
5.705,2.3852167063955676,757.7126995241091,0.2077857318065865,0.0016146214751991735,147.66031469628967,3.337003403693702,0.003832832079692076
5.71,2.386404947092771,757.7140131349066,0.20779313697569096,0.0016093439498547674,147.6659653698569,3.331497750001265,0.00382814338987884
5.715,2.3875975995029286,757.7153283529399,0.20780050963053906,0.0016040895700199262,147.67158558091873,3.3260044648880247,0.003823458220906152
5.72,2.388794717228033,757.7166452374917,0.20780784958936188,0.001598858464873069,147.6771829835091,3.320523594007567,0.0038187765604677654
5.7250000000000005,2.3899962736181553,757.7179637593551,0.20781515693344044,0.0015936505765578141,147.6827559429907,3.315055116796977,0.003814098414174625
5.73,2.3912020924270867,757.7192837247077,0.20782243222293603,0.0015884655066019772,147.6882882478245,3.3095988919533217,0.003809423820396732
5.735,2.392412265790165,757.7206052348731,0.20782967516501596,0.0015833034633128437,147.69378837283458,3.3041549933448198,0.003804752759075595
5.74,2.3936266730336055,757.7219281579893,0.20783688613083237,0.0015781641823717943,147.69925131877406,3.298723326823238,0.003800085255492104
5.745,2.394845241896282,757.7232524150954,0.20784406534263625,0.0015730475055011984,147.70467409202502,3.2933038360113174,0.0037954213247848034
5.75,2.3960680347705163,757.7245780743685,0.20785121260852976,0.0015679535693624872,147.71005927736277,3.2878965695867954,0.003790760953882641
5.755,2.3972949632908853,757.725905039829,0.2078583282227145,0.0015628821627543463,147.71543549278132,3.282501452397789,0.0037861041616503695
5.76,2.3985259600184246,757.7272332383635,0.2078654123888701,0.0015578331410280681,147.7207920874521,3.27711843257322,0.0037814509616576333
5.765,2.39976091091813,757.7285625469494,0.20787246544207522,0.0015528062651231115,147.72613288658462,3.271747424368861,0.003776801376190993
5.7700000000000005,2.4009997966683545,757.7298929448048,0.20787948743931306,0.0015478014941483348,147.7314631463926,3.2663884131442362,0.0037721554090009214
5.775,2.402242646232277,757.7312244631669,0.2078864782960629,0.0015428188886314382,147.73677747366756,3.2610414205866243,0.0037675130544391434
5.78,2.4034893760900498,757.7325570124852,0.20789343827895876,0.0015378582597265756,147.74205164078023,3.2557063789235667,0.00376287432901379
5.785,2.4047399149701976,757.7338905164912,0.20790036759005504,0.0015329194621200345,147.74731057500594,3.250383235654289,0.0037582392460343023
5.79,2.4059941566719294,757.7352248620044,0.2079072665374471,0.0015280022768819537,147.7525403956674,3.2450719117956806,0.0037536078251456623
5.795,2.407252145752896,757.7365600965162,0.2079141349919339,0.0015231067958490837,147.75774638204987,3.2397724404806403,0.003748980058103059
5.8,2.4085136073421713,757.7378959288725,0.20792097377285113,0.0015182324348353223,147.76292976307926,3.234484610483005,0.0037443559951296744
5.805,2.409778666073942,757.7392324910907,0.20792778250868904,0.0015133794587270316,147.76808998152603,3.2292085175786416,0.003739735613452909
5.8100000000000005,2.411047347086607,757.7405698097983,0.20793456112451503,0.0015085479209511184,147.77322692499845,3.2239441810852982,0.0037351189084795866
5.815,2.4123196503801667,757.7419078849955,0.20794130962032908,0.0015037378215075842,147.77834059349652,3.218691601002976,0.003730505880209709
5.82,2.4135954659320324,757.7432466006011,0.20794802830307982,0.0014989489398663828,147.78346449068175,3.2134506965797853,0.0037258965478698856
5.825,2.4148747046417225,757.7445858628786,0.2079547174317578,0.0014941810930241006,147.78856638920607,3.2082214016355106,0.0037212909270794912
5.83,2.4161572674808056,757.7459255681435,0.20796137728543684,0.0014894340816757176,147.79365302419723,3.203003643721928,0.0037166890346980136
5.835,2.417443157351714,757.7472657195066,0.20796800785529387,0.0014847079121579456,147.7987234715991,3.1977974250944303,0.0037120908701632773
5.84,2.4187321586721886,757.7486060925637,0.20797460974037474,0.0014800021588873733,147.80374800430235,3.1926025902580952,0.0037074964689719804
5.845,2.4200243923134175,757.7499468131547,0.20798118260475568,0.0014753170605800964,147.80874203047037,3.187419226424534,0.0037029058112034137
5.8500000000000005,2.421319858275401,757.7512878812795,0.20798772644843666,0.0014706526172361136,147.81370555010312,3.182247333593745,0.003698318896857577
5.855,2.422618321952025,757.7526290541812,0.20799424194182736,0.001466008350301601,147.81864957358962,3.177086736557251,0.003693735764001362
5.86,2.423919837164586,757.7539703875511,0.2080007289311282,0.0014613843695622183,147.82357157502207,3.171937475509857,0.003689156403901793
5.865,2.425224443234672,757.7553119220769,0.20800718730397397,0.0014567807552268587,147.82846970898404,3.166799579817703,0.0036845808101785985
5.87,2.426531960463659,757.7566534728646,0.20801361754325953,0.0014521971626287628,147.83335129011007,3.161672922529943,0.003680009010571439
5.875,2.4278423110591105,757.7579949598728,0.20802001985803253,0.00144763344255996,147.83821948494233,3.1565574486889174,0.003675441017088952
5.88,2.4291555905682864,757.759336481411,0.20802639399153372,0.0014430897782826474,147.8430704042284,3.1514532257954526,0.0036708768149817292
5.885,2.4304716964885924,757.7606779327281,0.20803274021630014,0.001438565975350773,147.847906536218,3.146360181942175,0.0036663164195296326
5.89,2.4317904245957904,757.7620191051195,0.2080390590753295,0.0014340616463536888,147.85273283845305,3.141278173862187,0.003661759861175972
5.8950000000000005,2.4331119154583933,757.7633601422376,0.20804535019487388,0.0014295770579479817,147.8575458986339,3.1362073001667734,0.003657207118966471
5.9,2.4344361360492246,757.7647010106364,0.2080516136613621,0.001425112148494951,147.8623459505043,3.1311475380193197,0.0036526581975950983
5.905,2.435762726952722,757.7660413463412,0.2080578504153482,0.0014206662472164074,147.86713553776133,3.126098638902207,0.0036481131481435536
5.91,2.4370918504642405,757.7673813137061,0.2080640600321217,0.001416239657004588,147.87191351178964,3.121060715034435,0.003643571947545716
5.915,2.43842348478873,757.7687208906596,0.20807024256871803,0.0014118323371833353,147.8766800268397,3.1160337513458334,0.003639034598899192
5.92,2.4397576081311403,757.7700600551301,0.20807639808217265,0.0014074442470764915,147.88143523716192,3.1110177327662307,0.00363450110530159
5.925,2.4410941986964216,757.7713987850461,0.20808252662952098,0.001403075346007899,147.88617929700675,3.1060126442254568,0.0036299714698505166
5.93,2.442433221227807,757.772737044872,0.20808862830073363,0.001398725570187889,147.8909049810682,3.1010184616488052,0.0036254456973827866
5.9350000000000005,2.4437745435517217,757.7740747021373,0.2080947034228961,0.0013943946894224813,147.8955519353733,3.096035096133969,0.003620923805256535
5.94,2.4451180999604434,757.7754116911665,0.20810075216177693,0.00139008258296387,147.90017073947635,3.091062503959381,0.003616405802203625
5.945,2.446463824577778,757.7767479462639,0.2081067746843013,0.0013857891298134804,147.9048004696713,3.0861006413632044,0.003611891696897043
5.95,2.4478116621071826,757.7780834126116,0.20811277113333065,0.0013815142327120165,147.90934901859112,3.0811494711490672,0.003607381496328531
5.955,2.449161557040332,757.7794180351473,0.20811874164028674,0.0013772577935474521,147.91390410831315,3.076208957036273,0.003602875207475208
5.96,2.450513455828479,757.7807517609007,0.2081246863344321,0.0013730197183684295,147.91850111118794,3.0712790639587517,0.0035983728369732544
5.965,2.451867306049565,757.78208453826,0.2081306053493651,0.0013687999159435846,147.92305927210032,3.0663597574267136,0.0035938743911833365
5.97,2.453222984329262,757.7834162459859,0.20813649898214168,0.0013645981740138164,147.92758689667156,3.0614509572367954,0.0035893798848232205
5.9750000000000005,2.4545805184901863,757.7847469113793,0.2081423671660052,0.0013604145402219435,147.9320832754675,3.0565526814347472,0.0035848893146038356
5.98,2.4559398710244023,757.786076497728,0.20814820999405292,0.0013562489479799025,147.93655226767223,3.0516649049679523,0.003580402684938823
5.985,2.457300968663302,757.7874049333491,0.20815402764472404,0.001352101269675005,147.94100097411047,3.046787579636505,0.0035759200043875236
5.99,2.4586637062134757,757.7887321157399,0.20815982036288092,0.0013479713304448899,147.94543410193438,3.0419206388921167,0.00357144128484258
5.995,2.4600279236496654,757.7900578892849,0.2081655885192906,0.001343858865788579,147.9498532484131,3.037063982150192,0.0035669665441848387
6.0,2.461393740815727,757.7913823705644,0.20817133183587913,0.0013397640741126763,147.95425657351228,3.0322176848572355,0.0035624957689948367
6.005,2.4627611577116615,757.7927055595783,0.2081770503126465,0.001335686955417182,147.95864407723192,3.027381747013246,0.003558028959272574
6.01,2.4641298039253043,757.7940270987322,0.20818274484635066,0.0013316268699465105,147.9630188425454,3.0225559263979638,0.003553566155200494
6.015000000000001,2.465499656294264,757.7953469656652,0.20818841549306724,0.0013275837776958446,147.96738106223546,3.017740207865014,0.0035491073592912614
6.0200000000000005,2.4668709129017405,757.7966653516061,0.20819406177324198,0.0013235580207836349,147.97172908763793,3.012934720945147,0.0035446525500567407
6.025,2.4682435737477344,757.7979822565549,0.20819968368687497,0.00131954959920988,147.9760629187528,3.008139465638362,0.003540201727496931
6.03,2.469617638832246,757.7992976805115,0.20820528123396614,0.0013155585129745807,147.9803825555801,3.0033544419446585,0.0035357548916118324
6.035,2.4709931058603214,757.8006116212719,0.20821085441960813,0.001311584758465911,147.98468758970077,2.998579648442556,0.0035313120426367635
6.04,2.4723697329360177,757.8019238465155,0.2082164037805811,0.0013076279549851186,147.98893497235724,2.9938149353030967,0.0035268732053750163
6.045,2.473747491398012,757.803234329023,0.20822192938695663,0.001303688050594608,147.99316402398298,2.989060285001028,0.0035224383827569213
6.05,2.475126301072544,757.8045429922181,0.2082274314237024,0.0012997649122172424,147.9973977847576,2.98431564805952,0.0035180075829371027
6.055,2.4765060888700274,757.8058497666568,0.20823291005765887,0.0012958584232323014,148.0015880936731,2.979580978975239,0.003513580813061514
6.0600000000000005,2.4778867536559583,757.8071545566187,0.20823836550770572,0.0012919684250396373,148.00578497632975,2.9748562170537403,0.0035091580827211082
6.065,2.479268302582541,757.8084573688793,0.2082437977582069,0.0012880949289116631,148.00998602006578,2.9701413666136136,0.003504739391232589
6.07,2.4806506651910967,757.8097581371322,0.20824920697157795,0.0012842378200134388,148.0141704865518,2.965436383504162,0.0035003247451075867
6.075,2.4820337753540276,757.8110567990618,0.20825459329863868,0.0012803969912974142,148.01832747442717,2.9607412265977597,0.00349591415049974
6.08,2.4834176271921424,757.812353349314,0.20825995674569633,0.0012765724381139023,148.02246004600744,2.9560558937956634,0.003491507607804892
6.085,2.4848020800900006,757.8136476559063,0.2082652976133503,0.0012727639466163074,148.02655643526154,2.9513803020537472,0.0034871051296800266
6.09,2.486187197841892,757.8149397787274,0.20827061576563127,0.0012689716134713868,148.03062321034287,2.9467144889399215,0.003482706710378778
6.095,2.487572886272238,757.8162296297669,0.20827591141688986,0.0012651952842248934,148.0346915468919,2.942058395383239,0.003478312358228803
6.1000000000000005,2.488959061583841,757.817517130923,0.2082811847423524,0.001261434834865706,148.03874139775658,2.937411972714554,0.003473922080433558
6.105,2.4903456031426816,757.8188021701485,0.20828643599336552,0.0012576900854404383,148.04278593168937,2.932775150816082,0.0034695358871575594
6.11,2.4917325643253987,757.820084797024,0.20829166505870747,0.0012539611155620131,148.04681966667064,2.9281479607125824,0.0034651537739016107
6.115,2.493119662874295,757.8213647509665,0.20829687255014512,0.0012502474887709123,148.05084261257173,2.923530233095567,0.003460775763627501
6.12,2.494506990211383,757.8226421163774,0.20830205826952988,0.0012465493464344328,148.05485476619535,2.9189220228033013,0.003456401848898009
6.125,2.4958945961513863,757.8239169392464,0.2083072221088931,0.0012428667655818649,148.05885612579934,2.914323359716479,0.0034520320256606852
6.13,2.4972824806943046,757.8251892195733,0.20831236406823475,0.0012391997462132083,148.0628466913837,2.9097342438350986,0.003447666293915529
6.135,2.498670548383822,757.8264588696011,0.20831748434518219,0.001235548149099478,148.0667904780919,2.9051546197477287,0.0034433046611719877
6.140000000000001,2.500058682798034,757.8277257824326,0.20832258318072525,0.0012319118014824143,148.07070431338695,2.900584419873897,0.003438947136537561
6.1450000000000005,2.5014467935699782,757.8289898755289,0.2083276607622998,0.0012282905688155658,148.0746047617197,2.8960235921052693,0.003434593726873545
6.15,2.5028348556932407,757.8302511261268,0.20833271714158486,0.0012246844148800754,148.0784784769084,2.891472122126057,0.003430244434034466
6.155,2.5042226894068467,757.8315093709848,0.2083377526817748,0.0012210930784713652,148.0823676563975,2.8869299073482653,0.003425899271102717
6.16,2.505610388133837,757.8327646949746,0.20834276719369907,0.001217516695445576,148.08625425557716,2.882397001121307,0.0034215582312591207
6.165,2.506997897406557,757.8340170488908,0.20834776079213577,0.0012139551841321224,148.0901335546456,2.8778733714377602,0.0034172213183263265
6.17,2.508385041994789,757.8352662744327,0.2083527338463423,0.0012104082817850697,148.09399036932672,2.8733589153251744,0.0034128885446023426
6.175,2.509771919722963,757.8365124599736,0.2083576861501761,0.001206876135085575,148.09783317642987,2.868853690269189,0.003408559903221654
6.18,2.511158408309491,757.8377554955905,0.20836261794832944,0.0012033585697219021,148.10165599564155,2.8643576272867746,0.003404235402484933
6.1850000000000005,2.512544399501197,757.8389952839711,0.20836752945742282,0.0011998554313797333,148.1054535327228,2.859870665308783,0.0033999150497405813
6.19,2.5139299761509886,757.8402318995948,0.208372420511663,0.0011963668381654406,148.10922983968487,2.855392851075243,0.00339559883936441
6.195,2.5153147922152073,757.841465033568,0.2083772917766681,0.001192892314918579,148.11298873662125,2.8509239948187646,0.0033912867938073322
6.2,2.5166989118681857,757.8426947431757,0.2083821431289983,0.0011894319497583886,148.11672951508967,2.8464641317320054,0.003386978908905791
6.205,2.5180824325424913,757.8439211153902,0.20838697438124107,0.0011859858764717507,148.12045109949898,2.842013315246153,0.003382675178338474
6.21,2.519465354238123,757.8451441502116,0.20839178553339646,0.0011825540950586653,148.1241534898491,2.8375715453612065,0.0033783756021053815
6.215,2.5208474780809205,757.8463636717717,0.20839657699861788,0.0011791363106550472,148.12783660891782,2.8331387062372375,0.0033740801921430053
6.22,2.522228575312643,757.8475794777758,0.20840134925214177,0.0011757321840886832,148.13150036787889,2.8287146646274817,0.003369788962181492
6.2250000000000005,2.5236088699001615,757.8487917662815,0.20840610182868555,0.0011723420474277825,148.13514485369805,2.8242995509878326,0.0033655018987782744
6.23,2.5249883618434765,757.850000537289,0.20841083472824926,0.001168965900672346,148.13877006637532,2.8198933653182916,0.003361219001933354
6.235,2.526367042386985,757.8512057830895,0.20841554796683096,0.0011656037322985522,148.14237821613128,2.8154961029116783,0.003356940272158612
6.24,2.527744726995318,757.8524073412107,0.20842024188162342,0.001162255299421436,148.14601582200706,2.811107664557558,0.0033526657202424645
6.245,2.5291213301575284,757.853605136816,0.208424916644259,0.0011589204823003417,148.14962584736958,2.806728003464896,0.0033483953510275873
6.25,2.530496746762461,757.8547990782941,0.2084295724508219,0.001155599139655853,148.1532357645373,2.802357062788898,0.0033441291702530885
6.255,2.5318709795868775,757.8559891681455,0.20843420929695897,0.0011522912748186324,148.15684091287008,2.7979948439122517,0.0033398671777227743
6.26,2.5332438312690244,757.8571752354726,0.20843882756376167,0.001148996616349231,148.16042929724918,2.7936412383436355,0.0033356093835907085
6.265000000000001,2.5346154067494595,757.8583573711627,0.20844342704878938,0.0011457153084835755,148.16400637609397,2.7892963037423395,0.003331355782447648
6.2700000000000005,2.5359856958323888,757.8595355664231,0.20844800777101383,0.001142447337828726,148.16756906259934,2.7849600346698224,0.003327106374807937
